Active,SKU,Existing QTY,New Qty
True,9330778524707,0,0
True,9330778524714,0,0
True,9330778524721,0,0
True,9330778524738,0,0
True,W19EBOP4102SBL-P,0,0
True,9330778524622,0,0
True,9330778524639,0,0
True,9330778524646,0,0
True,9330778524653,0,0
True,9330778524660,0,0
True,9330778524677,0,0
True,W19EBOP4102MON-P,0,0
True,9330778524561,0,0
True,9330778524578,0,0
True,9330778524585,0,0
True,9330778524592,0,0
True,9330778524608,0,0
True,9330778524615,0,0
True,W19EBOP4102KGR-P,0,0
True,9330778524509,0,0
True,9330778524516,0,0
True,9330778524523,0,0
True,9330778524530,0,0
True,9330778524547,0,0
True,9330778524554,0,0
True,W19EBOP4102COR-P,0,0
True,9330778524448,0,0
True,9330778524455,0,0
True,9330778524462,0,0
True,9330778524479,0,0
True,9330778524486,0,0
True,9330778524493,0,0
True,W19EBOO4221MAZ.SBL-P,0,0
True,9330778524417,0,0
True,9330778524424,0,0
True,9330778524431,0,0
True,W19EBOO4221MAZ.MON-P,0,0
True,9330778524387,0,0
True,9330778524394,0,0
True,9330778524400,0,0
True,W19EBOO4221BSB-P,0,0
True,9330778524356,0,0
True,9330778524363,0,0
True,9330778524370,0,0
True,W19EBOO4221BLH-P,0,0
True,9330778524325,0,0
True,9330778524332,0,0
True,9330778524349,0,0
True,W19EBOO4218MAZ.SBL-P,0,0
True,9330778524318,0,0
True,9330778524271,0,0
True,9330778524288,0,0
True,9330778524295,0,0
True,9330778524301,0,0
True,W19EBOO4218MAZ.MON-P,0,0
True,9330778524264,0,0
True,9330778524226,0,0
True,9330778524233,0,0
True,9330778524240,0,0
True,9330778524257,0,0
True,W19EBOO4218BSB-P,0,0
True,9330778524219,0,0
True,9330778524172,0,0
True,9330778524189,0,0
True,9330778524196,0,0
True,9330778524202,0,0
True,W19EBOO4218BLH-P,0,0
True,9330778524165,0,0
True,9330778524127,0,0
True,9330778524134,0,0
True,9330778524141,0,0
True,9330778524158,0,0
True,W19EBOJ8004KGR-P,0,0
True,9330778524066,0,0
True,9330778524073,0,0
True,9330778524080,0,0
True,9330778524097,0,0
True,9330778524103,0,0
True,9330778524110,0,0
True,W19EBOJ8004BSB-P,0,0
True,9330778524004,0,0
True,9330778524011,0,0
True,9330778524028,0,0
True,9330778524035,0,0
True,9330778524042,0,0
True,9330778524059,0,0
True,W19EBOJ8004BNI-P,0,0
True,9330778523946,0,0
True,9330778523953,0,0
True,9330778523960,0,0
True,9330778523977,0,0
True,9330778523984,0,0
True,9330778523991,0,0
True,W19EBOJ8004BLH-P,0,0
True,9330778523885,0,0
True,9330778523892,0,0
True,9330778523908,0,0
True,9330778523915,0,0
True,9330778523922,0,0
True,9330778523939,0,0
True,W19EBOJ4255MAZ.SBL-P,0,0
True,9330778523823,0,0
True,9330778523830,0,0
True,9330778523847,0,0
True,9330778523854,0,0
True,9330778523861,0,0
True,9330778523878,0,0
True,W19EBOJ4255MAZ.MON-P,0,0
True,9330778523762,0,0
True,9330778523779,0,0
True,9330778523786,0,0
True,9330778523793,0,0
True,9330778523809,0,0
True,9330778523816,0,0
True,W19EBOJ4255BNI-P,0,0
True,9330778523700,0,0
True,9330778523717,0,0
True,9330778523724,0,0
True,9330778523731,0,0
True,9330778523748,0,0
True,9330778523755,0,0
True,W19EBMF4306TBL-P,0,0
True,9330778523649,0,0
True,9330778523656,0,0
True,9330778523663,0,0
True,9330778523670,0,0
True,9330778523687,0,0
True,9330778523694,0,0
True,W19EBMF4306SBL-P,0,0
True,9330778523588,0,0
True,9330778523595,0,0
True,9330778523601,0,0
True,9330778523618,0,0
True,9330778523625,0,0
True,9330778523632,0,0
True,W19EBMF4306BRE-P,0,0
True,9330778523526,0,0
True,9330778523533,0,0
True,9330778523540,0,0
True,9330778523557,0,0
True,9330778523564,0,0
True,9330778523571,0,0
True,W19EBBL0903TBL-P,0,0
True,9330778523311,0,0
True,9330778523328,0,0
True,9330778523335,0,0
True,9330778523342,0,0
True,9330778523359,0,0
True,9330778523366,0,0
True,W19EBBL0903MAZ.SBL-P,0,0
True,9330778523250,0,0
True,9330778523267,0,0
True,9330778523274,0,0
True,9330778523281,0,0
True,9330778523298,0,0
True,9330778523304,0,0
True,W19EBBL0903MAZ.MON-P,0,0
True,9330778523199,0,0
True,9330778523205,0,0
True,9330778523212,0,0
True,9330778523229,0,0
True,9330778523236,0,0
True,9330778523243,0,0
True,W19EBBL0903.BSB-P,0,0
True,9330778523137,0,0
True,9330778523144,0,0
True,9330778523151,0,0
True,9330778523168,0,0
True,9330778523175,0,0
True,9330778523182,0,0
True,W19EBBL0903.BLH-P,0,0
True,9330778523076,0,0
True,9330778523083,0,0
True,9330778523090,0,0
True,9330778523106,0,0
True,9330778523113,0,0
True,9330778523120,0,0
True,W19EBBL0902TBL-P,0,0
True,9330778523014,0,0
True,9330778523021,0,0
True,9330778523038,0,0
True,9330778523045,0,0
True,9330778523052,0,0
True,9330778523069,0,0
True,W19EBBL0902MAZ.SBL-P,0,0
True,9330778522956,0,0
True,9330778522963,0,0
True,9330778522970,0,0
True,9330778522987,0,0
True,9330778522994,0,0
True,9330778523007,0,0
True,W19EBBL0902MAZ.MON-P,0,0
True,9330778522895,0,0
True,9330778522901,0,0
True,9330778522918,0,0
True,9330778522925,0,0
True,9330778522932,0,0
True,9330778522949,0,0
True,W19EBBL0902.BSB-P,0,0
True,9330778522833,0,0
True,9330778522840,0,0
True,9330778522857,0,0
True,9330778522864,0,0
True,9330778522871,0,0
True,9330778522888,0,0
True,W19EBBL0902.BLH-P,0,0
True,9330778522772,0,0
True,9330778522789,0,0
True,9330778522796,0,0
True,9330778522802,0,0
True,9330778522819,0,0
True,9330778522826,0,0
True,W19EBAM4521TBL-P,0,0
True,9330778522758,0,0
True,9330778522765,0,0
True,W19EBAM4521MAZ.SBL-P,0,0
True,9330778522734,0,0
True,9330778522741,0,0
True,W19EBAM4521MAZ.MON-P,0,0
True,9330778522710,0,0
True,9330778522727,0,0
True,W19EBAM4521BSB-P,0,0
True,9330778522697,0,0
True,9330778522703,0,0
True,W19EBAM4521BLH-P,0,0
True,9330778522673,0,0
True,9330778522680,0,0
True,W19EBAM4517TBL-P,-2,0
True,9330778522611,0,0
True,9330778522628,-2,0
True,9330778522635,0,0
True,9330778522642,0,0
True,9330778522659,0,0
True,9330778522666,0,0
True,W19EBAM4517SBU-P,0,0
True,9330778522550,0,0
True,9330778522567,0,0
True,9330778522574,0,0
True,9330778522581,0,0
True,9330778522598,0,0
True,9330778522604,0,0
True,W19EBAM4517BRO-P,0,0
True,9330778522499,0,0
True,9330778522505,0,0
True,9330778522512,0,0
True,9330778522529,0,0
True,9330778522536,0,0
True,9330778522543,0,0
True,W19EBAG4528TBL-P,0,0
True,9330778522437,0,0
True,9330778522444,0,0
True,9330778522451,0,0
True,9330778522468,0,0
True,9330778522475,0,0
True,9330778522482,0,0
True,W19EBAG4528MON-P,0,0
True,9330778522376,0,0
True,9330778522383,0,0
True,9330778522390,0,0
True,9330778522406,0,0
True,9330778522413,0,0
True,9330778522420,0,0
True,W19EBAG4528MAZ.SBL-P,0,0
True,9330778522314,0,0
True,9330778522321,0,0
True,9330778522338,0,0
True,9330778522345,0,0
True,9330778522352,0,0
True,9330778522369,0,0
True,W19EBAG4528MAZ.MON-P,0,0
True,9330778522253,0,0
True,9330778522260,0,0
True,9330778522277,0,0
True,9330778522284,0,0
True,9330778522291,0,0
True,9330778522307,0,0
True,W19EBAG4528COA-P,0,0
True,9330778522192,0,0
True,9330778522208,0,0
True,9330778522215,0,0
True,9330778522222,0,0
True,9330778522239,0,0
True,9330778522246,0,0
True,W19EBAG4528BSB-P,0,0
True,9330778522130,0,0
True,9330778522147,0,0
True,9330778522154,0,0
True,9330778522161,0,0
True,9330778522178,0,0
True,9330778522185,0,0
True,W19EBAG4528BRO-P,0,0
True,9330778522079,0,0
True,9330778522086,0,0
True,9330778522093,0,0
True,9330778522109,0,0
True,9330778522116,0,0
True,9330778522123,0,0
True,W19EBAG4528BLH-P,0,0
True,9330778522017,0,0
True,9330778522024,0,0
True,9330778522031,0,0
True,9330778522048,0,0
True,9330778522055,0,0
True,9330778522062,0,0
True,W19EBAG4520TBL-P,0,0
True,9330778521959,0,0
True,9330778521966,0,0
True,9330778521973,0,0
True,9330778521980,0,0
True,9330778521997,0,0
True,9330778522000,0,0
True,W19EBAG4520SBL-P,0,0
True,9330778521898,0,0
True,9330778521904,0,0
True,9330778521911,0,0
True,9330778521928,0,0
True,9330778521935,0,0
True,9330778521942,0,0
True,W19EBAG4520BNI-P,0,0
True,9330778521836,0,0
True,9330778521843,0,0
True,9330778521850,0,0
True,9330778521867,0,0
True,9330778521874,0,0
True,9330778521881,0,0
True,W19EBAG4519TBL-P,0,0
True,9330778521775,0,0
True,9330778521782,0,0
True,9330778521799,0,0
True,9330778521805,0,0
True,9330778521812,0,0
True,9330778521829,0,0
True,W19EBAG4519MON-P,0,0
True,9330778521713,0,0
True,9330778521720,0,0
True,9330778521737,0,0
True,9330778521744,0,0
True,9330778521751,0,0
True,9330778521768,0,0
True,W19EBAG4519MAZ.SBL-P,0,0
True,9330778521652,0,0
True,9330778521669,0,0
True,9330778521676,0,0
True,9330778521683,0,0
True,9330778521690,0,0
True,9330778521706,0,0
True,W19EBAG4519MAZ.MON-P,0,0
True,9330778521591,0,0
True,9330778521607,0,0
True,9330778521614,0,0
True,9330778521621,0,0
True,9330778521638,0,0
True,9330778521645,0,0
True,W19EBAG4519COA-P,0,0
True,9330778521539,0,0
True,9330778521546,0,0
True,9330778521553,0,0
True,9330778521560,0,0
True,9330778521577,0,0
True,9330778521584,0,0
True,W19EBAG4519BSB-P,0,0
True,9330778521478,0,0
True,9330778521485,0,0
True,9330778521492,0,0
True,9330778521508,0,0
True,9330778521515,0,0
True,9330778521522,0,0
True,W19EBAG4519BRO-P,0,0
True,9330778521416,0,0
True,9330778521423,0,0
True,9330778521430,0,0
True,9330778521447,0,0
True,9330778521454,0,0
True,9330778521461,0,0
True,W19EBAG4519BLH-P,0,0
True,9330778521355,0,0
True,9330778521362,0,0
True,9330778521379,0,0
True,9330778521386,0,0
True,9330778521393,0,0
True,9330778521409,0,0
True,W19EBAG4512CHA-P,0,0
True,9330778521294,0,0
True,9330778521300,0,0
True,9330778521317,0,0
True,9330778521324,0,0
True,9330778521331,0,0
True,9330778521348,0,0
True,W19EBAG4512BLU-P,0,0
True,9330778521232,0,0
True,9330778521249,0,0
True,9330778521256,0,0
True,9330778521263,0,0
True,9330778521270,0,0
True,9330778521287,0,0
True,W19EBAG4512BLA-P,0,0
True,9330778521171,0,0
True,9330778521188,0,0
True,9330778521195,0,0
True,9330778521201,0,0
True,9330778521218,0,0
True,9330778521225,0,0
True,9330778521157,0,0
True,9330778521164,0,0
True,9330778526060,0,0
True,9330778526077,0,0
True,9330778526084,0,0
True,9330778525124,0,0
True,9330778525131,0,0
True,9330778525148,0,0
True,9330778535024,0,0
True,9330778535031,0,0
True,9330778526138,0,0
True,9330778526145,0,0
True,9330778526091,0,0
True,9330778526121,0,0
True,9330778526114,0,0
True,9330778526107,0,0
True,9330778534997,0,0
True,9330778535000,0,0
True,9330778535017,0,0
True,9330778534980,0,0
True,9330778534515,0,0
True,9330778534522,0,0
True,9330778535055,0,0
True,9330778535062,0,0
True,9330778535048,0,0
True,9330778525605,0,0
True,9330778531125,0,0
True,9330778531132,0,0
